2.3624243050441605 0.024456865719388588 0.02449067535245054
2.3634243050441603 0.02439416895799579 0.024432874057349858
2.3644243050441602 0.024331595241936003 0.024375184805900053
2.36542430504416 0.02426914442848364 0.024317607448793466
2.3664243050441605 0.024206816374846663 0.02426014183673974
2.3674243050441603 0.024144610938167135 0.024202787820466448
2.3684243050441602 0.024082527975521895 0.024145545250719536
2.36942430504416 0.02402056734392335 0.02408841397826397
2.3704243050441605 0.023958728900319786 0.024031393853884208
2.3714243050441604 0.02389701250159606 0.02397448472838488
2.3724243050441602 0.023835418004574675 0.023917686452591173
2.37342430504416 0.023773945266015745 0.0238609988773495
2.3744243050441605 0.023712594142618094 0.02380442185352795
2.3754243050441604 0.02365136449101945 0.023747955232016976
2.3764243050441602 0.023590256167797682 0.02369159886372976
2.37742430504416 0.023529269029470796 0.023635352599602876
2.3784243050441605 0.023468402932498012 0.02357921629059677
2.3794243050441604 0.02340765773327995 0.02352318978769639
2.3804243050441602 0.02334703328815974 0.023467272941911598
2.38142430504416 0.02328652945342315 0.02341146560427778
2.3824243050441605 0.023226146085299687 0.023355767625856325
2.3834243050441604 0.02316588303996276 0.023300178857735308
2.3844243050441603 0.023105740173530624 0.023244699151029814
2.38542430504416 0.023045717342066813 0.023189328356882585
2.3864243050441605 0.022985814401580658 0.023134066326464538
2.3874243050441604 0.022926031208028462 0.023078912910975323
2.3884243050441603 0.02286636761731314 0.023023867961643768
2.38942430504416 0.022806823485285954 0.02296893132972844
2.3904243050441605 0.022747398667745958 0.022914102866518182
2.3914243050441604 0.02268809302044163 0.022859382423332686
2.3924243050441603 0.022628906399071082 0.022804769851522865
2.39342430504416 0.02256983865928214 0.02275026500247154
2.3944243050441605 0.022510889656673954 0.02269586772759379
2.3954243050441604 0.022452059246796833 0.022641577878337683
2.3964243050441603 0.02239334728515329 0.022587395306184567
2.39742430504416 0.022334753627198074 0.02253331986264972
2.3984243050441605 0.022276278128339527 0.022479351399282803
2.3994243050441604 0.022217920643939605 0.022425489767668443
2.4004243050441603 0.0221596810293149 0.022371734819426652
2.40142430504416 0.022101559139736687 0.022318086406213366
2.4024243050441605 0.02204355483043206 0.022264544379720978
2.4034243050441604 0.021985667956584517 0.02221110859167886
2.4044243050441603 0.021927898373333792 0.02215777889385378
2.40542430504416 0.0218702459357777 0.022104555138050475
2.4064243050441605 0.021812710498971457 0.02205143717611211
2.4074243050441604 0.021755291917929322 0.021998424859920887
2.4084243050441603 0.021697990047624367 0.02194551804139836
2.40942430504416 0.021640804742989704 0.02189271657250607
2.4104243050441605 0.02158373585891862 0.021840020305245983
2.4114243050441604 0.02152678325026548 0.021787429091661058
2.4124243050441603 0.021469946771846125 0.02173494278383561
2.41342430504416 0.02141322627843849 0.021682561233895923
2.4144243050441605 0.02135662162478343 0.021630284294010624
2.4154243050441604 0.02130013266558472 0.021578111816391358
2.4164243050441603 0.021243759255510263 0.02152604365329303
2.41742430504416 0.02118750124919244 0.02147407965701448
2.4184243050441605 0.021131358501228683 0.02142221967989888
2.4194243050441604 0.021075330866181855 0.02137046357433427
2.4204243050441603 0.021019418198581306 0.02131881119275399
2.42142430504416 0.02096362035292299 0.021267262387637167
2.4224243050441605 0.020907937183670254 0.021215817011509194
2.4234243050441604 0.020852368545254473 0.021164474916942278
2.4244243050441603 0.02079691429207552 0.021113235956555818
2.42542430504416 0.020741574278502258 0.02106209998301692
2.4264243050441605 0.02068634835887345 0.021011066849040826
2.4274243050441604 0.020631236387497916 0.020960136407391534
2.4284243050441603 0.02057623821865536 0.020909308510882067
2.42942430504416 0.020521353706596957 0.020858583012375087
2.4304243050441605 0.02046658270554571 0.020807959764783255
2.4314243050441604 0.020411925069697315 0.020757438621069865
2.4324243050441603 0.02035738065322049 0.020707019434249088
2.43342430504416 0.02030294931025777 0.020656702057386605
2.4344243050441605 0.020248630894925606 0.02060648634359997
2.4354243050441604 0.020194425261315777 0.020556372146059182
2.4364243050441603 0.020140332263494935 0.020506359317987003
2.43742430504416 0.020086351755506056 0.02045644771265952
2.4384243050441605 0.02003248359136834 0.020406637183406535
2.4394243050441604 0.01997872762507844 0.020356927583612128
2.4404243050441603 0.019925083710610126 0.02030731876671496
2.44142430504416 0.01987155170191593 0.020257810586208822
2.4424243050441605 0.019818131452926765 0.020208402895643067
2.4434243050441604 0.019764822817553068 0.020159095548623093
2.4444243050441603 0.019711625649684924 0.02010988839881072
2.44542430504416 0.019658539803193282 0.020060781299924654
2.4464243050441605 0.019605565131929653 0.02001177410574098
2.4474243050441604 0.019552701489727393 0.019962866670093605
2.4484243050441603 0.019499948730401707 0.019914058846874628
2.44942430504416 0.019447306707750737 0.01986535049003484
2.4504243050441605 0.019394775275555755 0.019816741453584124
2.4514243050441604 0.019342354287581708 0.01976823159159201
2.4524243050441603 0.019290043597577928 0.019719820758187928
2.45342430504416 0.019237843059278753 0.01967150880756178
2.4544243050441605 0.019185752526403727 0.0196232955939643
2.4554243050441604 0.01913377185265856 0.019575180971707597
2.4564243050441603 0.019081900891735382 0.019527164795165437
2.45742430504416 0.01903013949731336 0.019479246918773764
2.45842430504416 0.018978487523059456 0.019431427197031132
2.4594243050441604 0.01892694482262858 0.019383705484499067
2.4604243050441603 0.018875511249664363 0.019336081635802613
2.46142430504416 0.01882418665780003 0.01928855550563063
2.46242430504416 0.01877297090065809 0.019241126948736267
2.4634243050441604 0.01872186383185188 0.01919379581993738
2.4644243050441603 0.018670865304985254 0.019146561974117047
2.46542430504416 0.01861997517365353 0.01909942526622379
2.46642430504416 0.01856919329144426 0.01905238555127216
2.4674243050441604 0.018518519511937177 0.019005442684343066
2.4684243050441603 0.018467953688705192 0.018958596520584292
2.46942430504416 0.01841749567531484 0.018911846915210768
2.47042430504416 0.018367145325326517 0.01886519372350509
2.4714243050441604 0.01831690249229569 0.018818636800817856
2.4724243050441603 0.018266767029772483 0.018772176002568208
2.47342430504416 0.018216738791303113 0.018725811184244073
2.47442430504416 0.018166817630429908 0.018679542201402662
2.4754243050441604 0.018117003400691955 0.018633368909670846
2.4764243050441603 0.018067295955625617 0.01858729116474566
2.4774243050441602 0.018017695148765243 0.018541308822394513
2.47842430504416 0.01796820083364327 0.01849542173845577
2.4794243050441604 0.01791881286379129 0.018449629768839036
2.4804243050441603 0.017869531092740115 0.018403932769525674
2.4814243050441602 0.017820355374020613 0.018358330596569043
2.48242430504416 0.017771285561164 0.018312823106095034
2.4834243050441605 0.017722321507702646 0.018267410154302378
2.4844243050441603 0.01767346306717036 0.018222091597463137
2.4854243050441602 0.017624710093102874 0.018176867291922975
2.48642430504416 0.0175760624390385 0.018131737094101628
2.4874243050441605 0.01752751995851885 0.018086700860493247
2.4884243050441603 0.017479082505088752 0.018041758447666884
2.4894243050441602 0.017430749932297554 0.017996909712266754
2.49042430504416 0.017382522093698803 0.01795215451101268
2.4914243050441605 0.01733439884285162 0.01790749270070045
2.4924243050441603 0.017286380033320434 0.017862924138202313
2.4934243050441602 0.017238465518676117 0.01781844868046718
2.49442430504416 0.017190655152495942 0.017774066184521126
2.4954243050441605 0.01714294878836467 0.017729776507467723
2.4964243050441604 0.01709534627987465 0.017685579506488486
2.4974243050441602 0.01704784748062634 0.017641475038843148
2.49842430504416 0.01700045224422906 0.017597462961870102
2.4994243050441605 0.016953160424301537 0.017553543132986717
2.5004243050441604 0.016905971874471914 0.017509715409689833
2.5014243050441602 0.016858886448378775 0.01746597964955598
2.50242430504416 0.016811903999671456 0.017422335710241852
2.5034243050441605 0.01676502438201055 0.01737878344948459
2.5044243050441604 0.016718247449068437 0.017335322725102287
2.5054243050441602 0.01667157305452977 0.017291953394994206
2.50642430504416 0.01662500105209195 0.017248675317141207
2.5074243050441605 0.016578531295465732 0.017205488349606102
2.5084243050441604 0.0165321636383756 0.01716239235053409
2.5094243050441603 0.016485897934560297 0.01711938717815297
2.51042430504416 0.016439734037773556 0.017076472690773635
2.5114243050441605 0.016393671801784093 0.0170336487467903
2.5124243050441604 0.01634771108037656 0.016990915204681073
2.5134243050441603 0.016301851727351855 0.016948271923008042
2.51442430504416 0.016256093596527684 0.016905718760417826
2.5154243050441605 0.016210436541739124 0.016863255575641813
2.5164243050441604 0.01616488041683869 0.016820882227496628
2.5174243050441603 0.016119425075697434 0.01677859857488436
2.51842430504416 0.016074070372205117 0.016736404476792987
2.5194243050441605 0.016028816160270683 0.016694299792296672
2.5204243050441604 0.015983662293822743 0.016652284380556204
2.5214243050441603 0.01593860862681024 0.016610358100819234
2.52242430504416 0.015893655013202862 0.016568520812420644
2.5234243050441605 0.01584880130699126 0.01652677237478293
2.5244243050441604 0.01580404736218788 0.016485112647416547
2.5254243050441603 0.01575939303282742 0.01644354148992019
2.52642430504416 0.015714838172967295 0.01640205876198117
2.5274243050441605 0.015670382636687664 0.016360664323375733
2.5284243050441604 0.015626026278092797 0.01631935803396946
2.5294243050441603 0.015581768951310677 0.016278139753717488
2.53042430504416 0.015537610510494055 0.01623700934266494
2.5314243050441605 0.015493550809820742 0.016195966660947202
2.5324243050441604 0.015449589703493933 0.016155011568790324
2.5334243050441603 0.015405727045743054 0.016114143926511244
2.53442430504416 0.015361962690823803 0.01607336359451818
2.5354243050441605 0.01531829649301916 0.01603267043331096
2.5364243050441604 0.01527472830663924 0.01599206430348135
2.5374243050441603 0.015231257986022002 0.01595154506571335
2.53842430504416 0.015187885385534325 0.015911112580783517
2.5394243050441605 0.015144610359571388 0.015870766709561293
2.5404243050441604 0.015101432762558008 0.015830507313009407
2.5414243050441603 0.01505835244894878 0.015790334252184034
2.54242430504416 0.015015369273228493 0.01575024738823523
2.5434243050441605 0.014972483089912758 0.01571024658240721
2.5444243050441604 0.014929693753548412 0.015670331696038705
2.5454243050441603 0.01488700111871377 0.015630502590563207
2.54642430504416 0.01484440504001979 0.015590759127509315
2.5474243050441605 0.014801905372109382 0.015551101168501053
2.5484243050441604 0.014759501969659191 0.0155115285752582
2.5494243050441603 0.014717194687378851 0.015472041209596546
2.55042430504416 0.014674983380012437 0.01543263893342823
2.5514243050441605 0.014632867902338174 0.015393321608762032
2.5524243050441604 0.014590848109169503 0.015354089097703753
2.5534243050441603 0.01454892385535489 0.01531494126245637
2.55442430504416 0.014507094995779098 0.01527587796532048
2.5554243050441605 0.014465361385362838 0.015236899068694512
2.5564243050441604 0.014423722879063815 0.01519800443507511
2.5574243050441603 0.01438217933187679 0.015159193927057328
2.55842430504416 0.01434073059883427 0.015120467407335022
2.5594243050441605 0.01429937653500686 0.015081824738701054
2.5604243050441604 0.014258116995503946 0.015043265784047724
2.5614243050441603 0.014216951835473588 0.015004790406366904
2.56242430504416 0.014175880910103715 0.014966398468750435
2.5634243050441605 0.014134904074622 0.01492808983439038
2.5644243050441604 0.014094021184296453 0.014889864366579362
2.5654243050441603 0.014053232094436124 0.014851721928710756
2.56642430504416 0.014012536660391156 0.014813662384279069
2.5674243050441605 0.013971934737553484 0.014775685596880165
2.5684243050441604 0.013931426181357462 0.014737791430211642
2.5694243050441603 0.01389101084727953 0.014699979748072975
2.57042430504416 0.013850688590839834 0.014662250414365918
2.5714243050441605 0.013810459267601598 0.01462460329309471
2.5724243050441604 0.013770322733172179 0.014587038248366442
2.5734243050441603 0.013730278843203323 0.014549555144391227
2.57442430504416 0.013690327453391597 0.01451215384548255
2.5754243050441605 0.01365046841947891 0.01447483421605752
2.5764243050441604 0.013610701597252754 0.01443759612063719
2.5774243050441603 0.013571026842546945 0.014400439423846743
2.57842430504416 0.013531444011241747 0.014363363990415844
2.5794243050441605 0.013491952959264635 0.014326369685178843
2.5804243050441604 0.013452553542590319 0.014289456373075153
2.5814243050441603 0.013413245617241701 0.014252623919149394
2.58242430504416 0.013374029039289831 0.01421587218855174
2.5834243050441605 0.013334903664854512 0.014179201046538137
2.5844243050441604 0.013295869350104895 0.014142610358470645
2.5854243050441603 0.013256925951259638 0.01410609998981761
2.58642430504416 0.013218073324587404 0.014069669806153979
2.58742430504416 0.013179311326407634 0.014033319673161552
2.5884243050441604 0.013140639813090394 0.013997049456629232
2.5894243050441603 0.013102058641057276 0.01396085902245334
2.59042430504416 0.013063567666781474 0.013924748236637776
2.59142430504416 0.013025166746788698 0.013888716965294342
2.5924243050441604 0.012986855737656889 0.013852765074642984
2.5934243050441603 0.012948634496017323 0.013816892431012069
2.59442430504416 0.01291050287855463 0.013781098900838586
2.59542430504416 0.012872460742007494 0.013745384350668447
2.5964243050441604 0.01283450794316856 0.013709748647156688
2.5974243050441603 0.012796644338885504 0.013674191657067802
2.59842430504416 0.012758869786061172 0.0136387132472759
2.59942430504416 0.012721184141653836 0.013603313284764992
2.6004243050441604 0.012683587262677843 0.013567991636629232
2.6014243050441603 0.012646079006203952 0.01353274817007321
2.6024243050441602 0.012608659229359564 0.013497582752412095
2.60342430504416 0.01257132778932966 0.013462495251071968
2.6044243050441604 0.01253408454335655 0.01342748553359
2.6054243050441603 0.01249692934874083 0.013392553467614773
2.6064243050441602 0.012459862062841364 0.013357698920906427
2.60742430504416 0.012422882543076188 0.013322921761336952
2.6084243050441605 0.012385990646922307 0.013288221856890384
2.6094243050441603 0.01234918623191657 0.013253599075663142
2.6104243050441602 0.012312469155656182 0.01321905328586412
2.61142430504416 0.012275839275798468 0.013184584355815014
2.6124243050441605 0.012239296450061853 0.013150192153950514
2.6134243050441603 0.012202840536226207 0.013115876548818588
2.6144243050441602 0.01216647139213294 0.013081637409080644
2.61542430504416 0.012130188875685757 0.013047474603511787
2.6164243050441605 0.012093992844850849 0.013013388001001049
2.6174243050441603 0.01205788315765726 0.01297937747055165
2.6184243050441602 0.012021859672197655 0.012945442881281136
2.61942430504416 0.011985922246628162 0.012911584102421684
2.6204243050441605 0.011950070739169054 0.01287780100332028
2.6214243050441604 0.011914305008105487 0.012844093453438978
2.6224243050441602 0.011878624911787119 0.012810461322355077
2.62342430504416 0.011843030308629323 0.012776904479761373
2.6244243050441605 0.011807521057112918 0.012743422795466341
2.6254243050441604 0.01177209701578504 0.012710016139394426
2.6264243050441602 0.011736758043259311 0.012676684381586171
2.62742430504416 0.01170150399821612 0.012643427392198472
2.6284243050441605 0.011666334739403365 0.012610245041504788
2.6294243050441604 0.011631250125636585 0.012577137199895387
2.6304243050441602 0.011596250015799357 0.0125441037378775
2.63142430504416 0.011561334268843725 0.012511144526075543
2.6324243050441605 0.011526502743790712 0.012478259435231355
2.6334243050441604 0.011491755299730426 0.012445448336204415
2.6344243050441603 0.011457091795822738 0.01241271109997198
2.63542430504416 0.011422512091297627 0.012380047597629366
2.6364243050441605 0.011388016045455123 0.012347457700390089
2.6374243050441604 0.011353603517666566 0.012314941279586149
2.6384243050441603 0.011319274367374057 0.012282498206668145
2.63942430504416 0.011285028454091427 0.01225012835320553
2.6404243050441605 0.011250865637404373 0.012217831590886775
2.6414243050441604 0.011216785776971012 0.01218560779151963
2.6424243050441603 0.011182788732522098 0.01215345682703125
2.64342430504416 0.011148874363861557 0.012121378569468424
2.6444243050441605 0.01111504253086642 0.012089372890997756
2.6454243050441604 0.01108129309348808 0.012057439663905928
2.6464243050441603 0.01104762591175169 0.012025578760599773
2.64742430504416 0.011014040845757309 0.011993790053606559
2.6484243050441605 0.010980537755679684 0.011962073415574141
2.6494243050441604 0.010947116501768973 0.011930428719271196
2.6504243050441603 0.010913776944351207 0.011898855837587338
2.65142430504416 0.01088051894382826 0.011867354643533367
2.6524243050441605 0.010847342360678596 0.011835925010241406
2.6534243050441604 0.010814247055457318 0.01180456681096517
2.6544243050441603 0.01078123288879686 0.011773279919080056
2.65542430504416 0.010748299721407159 0.011742064208083361
2.6564243050441605 0.010715447414076101 0.011710919551594479
2.6574243050441604 0.010682675827669779 0.011679845823355094
2.6584243050441603 0.0106499848231328 0.01164884289722931
2.65942430504416 0.010617374261489178 0.011617910647203867
2.6604243050441605 0.010584844003841918 0.011587048947388295
2.6614243050441604 0.01055239391137387 0.011556257672015145
2.6624243050441603 0.010520023845347986 0.011525536695440096
2.66342430504416 0.010487733667107788 0.011494885892142164
2.6644243050441605 0.01045552323807736 0.011464305136723854
2.6654243050441604 0.01042339241976211 0.011433794303911395
2.6664243050441603 0.010391341073749028 0.011403353268554826
2.66742430504416 0.01035936906170673 0.011372981905628217
2.6684243050441605 0.01032747624538646 0.011342680090229823
2.6694243050441604 0.010295662486621643 0.011312447697582276
2.6704243050441603 0.010263927647328955 0.01128228460303271
2.67142430504416 0.010232271589508292 0.011252190682052963
2.6724243050441605 0.010200694175243084 0.011222165810239708
2.6734243050441604 0.010169195266700818 0.011192209863314671
2.6744243050441603 0.010137774726133409 0.011162322717124742
2.67542430504416 0.010106432415877494 0.011132504247642146
2.6764243050441605 0.010075168198354561 0.011102754330964618
2.6774243050441604 0.010043981936071705 0.011073072843315577
2.6784243050441603 0.010012873491621664 0.011043459661044247
2.67942430504416 0.009981842727683325 0.011013914660625837
2.6804243050441605 0.009950889507021807 0.010984437718661672
2.6814243050441604 0.009920013692489404 0.010955028711879419
2.6824243050441603 0.009889215147025014 0.010925687517133149
2.68342430504416 0.009858493733655504 0.010896414011403547
2.6844243050441605 0.009827849315495107 0.010867208071798048
2.6854243050441604 0.00979728175574652 0.01083806957555101
2.6864243050441603 0.009766790917700774 0.010808998400023818
2.68742430504416 0.009736376664737749 0.010779994422705082
2.6884243050441605 0.009706038860326458 0.010751057521210737
2.6894243050441604 0.009675777368025523 0.010722187573284256
2.6904243050441603 0.009645592051483095 0.01069338445679673
2.69142430504416 0.00961548277443781 0.010664648049747044
2.6924243050441605 0.009585449400718723 0.010635978230262005
2.6934243050441604 0.009555491794245646 0.010607374876596543
2.6944243050441603 0.009525609819029451 0.010578837867133756
2.69542430504416 0.009495803339172878 0.010550367080385127
2.6964243050441605 0.009466072218870004 0.010521962394990623
2.6974243050441604 0.009436416322407423 0.010493623689718887
2.6984243050441603 0.009406835514164106 0.010465350843467305
2.69942430504416 0.009377329658611733 0.010437143735262177
2.7004243050441605 0.009347898620315202 0.010409002244258857
2.7014243050441604 0.00931854226393295 0.01038092624974192
2.7024243050441603 0.009289260454217034 0.010352915631125203
2.70342430504416 0.009260053056013745 0.010324970267952035
2.7044243050441605 0.009230919934263697 0.010297090039895299
2.7054243050441604 0.009201860954002258 0.010269274826757624
2.7064243050441603 0.009172875980360005 0.010241524508471465
2.70742430504416 0.00914396487856288 0.010213838965099248
2.7084243050441605 0.009115127513932371 0.0101862180768335
2.7094243050441604 0.009086363751886177 0.010158661723996997
2.7104243050441603 0.00905767345793815 0.010131169787042843
2.71142430504416 0.009029056497699124 0.01010374214655463
2.7124243050441605 0.009000512736876565 0.010076378683246545
2.7134243050441604 0.00897204204127549 0.010049079277963531
2.7144243050441603 0.0089436442767983 0.010021843811681346
2.71542430504416 0.008915319309445582 0.00999467216550672
2.71642430504416 0.00888706700531586 0.009967564220677487
2.7174243050441604 0.008858887230606474 0.009940519858562665
2.7184243050441603 0.008830779851613376 0.00991353896066264
2.71942430504416 0.00880274473473192 0.009886621408609192
2.72042430504416 0.008774781746456742 0.009859767084165685
2.7214243050441604 0.00874689075338228 0.009832975869227142
2.7224243050441603 0.008719071622203107 0.009806247645820408
2.72342430504416 0.008691324219714292 0.00977958229610419
2.72442430504416 0.00866364841281138 0.009752979702369222
2.7254243050441604 0.00863604406849104 0.009726439747038358
2.7264243050441603 0.008608511053851178 0.009699962312666717
2.7274243050441602 0.008581049236091418 0.009673547281941712
2.72842430504416 0.008553658482513143 0.009647194537683246
2.7294243050441604 0.008526338660520116 0.009620903962843751
2.7304243050441603 0.008499089637618331 0.009594675440508373
2.7314243050441602 0.008471911281416849 0.009568508853894975
2.73242430504416 0.00844480345962768 0.009542404086354334
2.7334243050441605 0.00841776604006636 0.00951636102137018
2.7344243050441603 0.008390798890651908 0.009490379542559355
2.7354243050441602 0.008363901879407611 0.00946445953367186
2.73642430504416 0.008337074874460717 0.00943860087859099
2.7374243050441605 0.008310317744043201 0.009412803461333413
2.7384243050441603 0.008283630356492057 0.009387067166049314
2.7394243050441602 0.00825701258024914 0.009361391877022422
2.74042430504416 0.008230464283861922 0.009335777478670166
2.7414243050441605 0.008203985335983533 0.009310223855543726
2.7424243050441603 0.008177575605373189 0.00928473089232819
2.7434243050441602 0.008151234960896364 0.009259298473842577
2.74442430504416 0.008124963271525227 0.00923392648503998
2.7454243050441605 0.008098760406338659 0.009208614811007619
2.7464243050441604 0.008072626234522807 0.009183363336966989
2.7474243050441602 0.008046560625371294 0.009158171948273897
2.74842430504416 0.008020563448285412 0.009133040530418562
2.7494243050441605 0.007994634572774483 0.009107968969025715
2.7504243050441604 0.007968773868456139 0.009082957149854722
2.7514243050441602 0.007942981205056538 0.009058004958799581
2.75242430504416 0.00791725645241083 0.009033112281889091
2.7534243050441605 0.007891599480463078 0.009008279005286878
2.7544243050441604 0.007866010159266905 0.008983505015291557
2.7554243050441602 0.007840488358985617 0.008958790198336725
2.75642430504416 0.007815033949892376 0.008934134440991084
2.7574243050441605 0.007789646802370754 0.008909537629958527
2.7584243050441604 0.007764326786914573 0.008884999652078248
2.7594243050441603 0.00773907377412876 0.008860520394324735
2.76042430504416 0.007713887634728991 0.00883609974380793
2.7614243050441605 0.0076887682395424374 0.00881173758777326
2.7624243050441604 0.007663715459507851 0.008787433813601772
2.7634243050441603 0.007638729165675825 0.008763188308810123
2.76442430504416 0.007613809229209074 0.00873900096105072
2.7654243050441605 0.007588955521382659 0.008714871658111766
2.7664243050441604 0.00756416791358441 0.008690800287917366
2.7674243050441603 0.007539446277315043 0.008666786738527556
2.76842430504416 0.007514790484188446 0.008642830898138401
2.7694243050441605 0.007490200405931965 0.008618932655082042
2.7704243050441604 0.007465675914386816 0.008595091897826824
2.7714243050441603 0.0074412168815079964 0.008571308514977286
2.77242430504416 0.007416823179364693 0.00854758239527429
2.7734243050441605 0.007392494680140962 0.008523913427595039
2.7744243050441604 0.0073682312561351 0.008500301500953213
2.7754243050441603 0.007344032779760964 0.008476746504498957
2.77642430504416 0.007319899123547339 0.00845324832751899
2.7774243050441605 0.0072958301601386945 0.008429806859436648
2.7784243050441604 0.007271825762295073 0.008406421989811994
2.7794243050441603 0.007247885802892934 0.008383093608341814
2.78042430504416 0.0072240101549246715 0.008359821604859706
2.7814243050441605 0.00720019869149952 0.00833660586933615
2.7824243050441604 0.007176451285843172 0.008313446291878579
2.7834243050441603 0.007152767811298839 0.008290342762731393
2.78442430504416 0.007129148141326586 0.00826729517227605
2.7854243050441605 0.00710559214950442 0.008244303411031113
2.7864243050441604 0.007082099709527666 0.008221367369652332
2.7874243050441603 0.007058670695210276 0.008198486938932655
2.78842430504416 0.007035304980484092 0.008175662009802298
2.7894243050441605 0.007012002439399666 0.00815289247332881
2.7904243050441604 0.006988762946126094 0.008130178220717143
2.7914243050441603 0.006965586374951954 0.008107519143309655
2.79242430504416 0.0069424726002846595 0.008084915132586194
2.7934243050441605 0.006919421496651343 0.00806236608016413
2.7944243050441604 0.006896432938698904 0.008039871877798458
2.7954243050441603 0.006873506801194081 0.008017432417381754
2.79642430504416 0.006850642959023953 0.00799504759094431
2.7974243050441605 0.0068278412871962705 0.007972717290654107
2.7984243050441604 0.006805101660839035 0.007950441408816952
2.7994243050441603 0.006782423955201624 0.007928219837876426
2.80042430504416 0.006759808045654326 0.00790605247041399
2.8014243050441605 0.006737253807688896 0.007883939199148997
2.8024243050441604 0.006714761116918929 0.00786187991693878
2.8034243050441603 0.006692329849079585 0.007839874516778636
2.80442430504416 0.00666995988002841 0.007817922891801906
2.8054243050441605 0.006647651085745109 0.00779602493527999
2.8064243050441604 0.006625403342332138 0.007774180540622438
2.8074243050441603 0.006603216526014501 0.007752389601376908
2.80842430504416 0.0065810905131405565 0.007730652011229277
2.8094243050441605 0.006559025180181616 0.007708967664003629
2.8104243050441604 0.006537020403732655 0.007687336453662336
2.8114243050441603 0.006515076060512366 0.007665758274306056
2.81242430504416 0.006493192027363175 0.007644233020173776
2.8134243050441605 0.006471368181251996 0.007622760585642854
2.8144243050441604 0.006449604399269809 0.0076013408652290705
2.8154243050441603 0.006427900558632447 0.007579973753586616
2.81642430504416 0.006406256536680176 0.007558659145508157
2.8174243050441605 0.006384672210878947 0.0075373969359248455
2.8184243050441604 0.006363147458819425 0.007516187019906394
2.8194243050441603 0.0063416821582179 0.007495029292661038
2.82042430504416 0.006320276186916441 0.007473923649535617
2.8214243050441605 0.006298929422883056 0.007452869986015564
2.8224243050441604 0.006277641744211616 0.0074318681977249956
2.8234243050441603 0.006256413029122792 0.007410918180426647
2.82442430504416 0.00623524315596335 0.007390019830021978
2.8254243050441605 0.006214132003207052 0.007369173042551145
2.8264243050441604 0.006193079449454575 0.0073483777141930716
2.8274243050441603 0.006172085373434085 0.007327633741265425
2.82842430504416 0.006151149654000638 0.007306941020224664
2.8294243050441605 0.006130272170137287 0.007286299447666058
2.8304243050441604 0.006109452800954645 0.00726570892032372
2.8314243050441603 0.00608869142569174 0.007245169335070603
2.83242430504416 0.006067987923715355 0.007224680588918525
2.8334243050441605 0.006047342174520989 0.007204242579018183
2.8344243050441604 0.006026754057732766 0.007183855202659227
2.8354243050441603 0.006006223453103727 0.007163518357270187
2.83642430504416 0.005985750240515593 0.007143231940418554
2.8374243050441605 0.005965334299979848 0.007122995849810752
2.8384243050441604 0.005944975511637154 0.007102809983292221
2.8394243050441603 0.005924673755757738 0.0070826742388473505
2.84042430504416 0.005904428912741916 0.007062588514599542
2.8414243050441605 0.005884240863119928 0.007042552708811194
2.8424243050441604 0.005864109487552146 0.00702256671988378
2.8434243050441603 0.005844034666829688 0.007002630446357749
2.84442430504416 0.00582401628187403 0.0069827437869126345
2.84542430504416 0.005804054213737693 0.0069629066403670125
2.8464243050441604 0.005784148343603914 0.006943118905678515
2.8474243050441603 0.005764298552787478 0.006923380481943887
2.84842430504416 0.005744504722734449 0.006903691268398927
2.84942430504416 0.005724766735022601 0.006884051164418516
2.8504243050441604 0.005705084471361107 0.006864460069516643
2.8514243050441603 0.005685457813591788 0.006844917883346416
2.8524243050441602 0.005665886643687963 0.006825424505700022
2.85342430504416 0.005646370843755697 0.0068059798365087696
2.8544243050441604 0.005626910296033552 0.006786583775843076
2.8554243050441603 0.0056075048828927755 0.006767236223912495
2.8564243050441602 0.005588154486837478 0.0067479370810656835
2.85742430504416 0.0055688589905049215 0.006728686247790415
2.8584243050441605 0.005549618276665617 0.006709483624713595
2.8594243050441603 0.005530432228223647 0.006690329112601255
2.8604243050441602 0.005511300728216563 0.006671222612358533
2.86142430504416 0.0054922236598158375 0.0066521640250296965
2.8624243050441605 0.005473200906326876 0.006633153251798125
2.8634243050441603 0.0054542323511894844 0.006614190193986318
2.8644243050441602 0.005435317877977497 0.00659527475305589
2.86542430504416 0.005416457370399447 0.006576406830607552
2.8664243050441605 0.005397650712298681 0.0065575863283811155
2.8674243050441603 0.005378897787653253 0.006538813148255509
2.8684243050441602 0.005360198480576186 0.0065200871922487325
2.86942430504416 0.005341552675316234 0.006501408362517882
2.8704243050441605 0.005322960256256885 0.00648277656135911
2.8714243050441604 0.005304421107917619 0.006464191691207675
2.8724243050441602 0.005285935114953547 0.006445653654637859
2.87342430504416 0.005267502162155633 0.00642716235436301
2.8744243050441605 0.005249122134451103 0.006408717693235505
2.8754243050441604 0.005230794916903268 0.006390319574246777
2.8764243050441602 0.00521252039471175 0.006371967900527249
2.87742430504416 0.005194298453213112 0.006353662575346354
2.8784243050441605 0.005176128977880277 0.006335403502112515
2.8794243050441604 0.005158011854323217 0.006317190584373158
2.8804243050441602 0.0051399469682890915 0.006299023725814657
2.88142430504416 0.005121934205662113 0.006280902830262323
2.8824243050441605 0.005103973452463917 0.006262827801680413
2.8834243050441604 0.005086064594853857 0.006244798544172123
2.8844243050441603 0.005068207519128751 0.006226814961979519
